timestamp,sample_idx,system_occupancy,avg_wait_error,q0_len,q1_len,q2_len,server_busy,little_error
23720.0000,2372,2328.4248,0.0000,1000,560,1000,1,975.1638
23730.0000,2373,2328.5195,0.0000,1000,551,1000,1,975.1743
23740.0000,2374,2328.6140,0.0000,1000,556,1000,1,975.1847
23750.0000,2375,2328.7096,0.0000,1000,556,1000,1,975.1952
23760.0000,2376,2328.8066,0.0000,1000,562,1000,1,975.2056
23770.0000,2377,2328.9044,0.0000,1000,561,1000,1,975.2160
23780.0000,2378,2329.0029,0.0000,1000,566,1000,1,975.2265
23790.0000,2379,2329.1034,0.0000,1000,570,1000,1,975.2369
23800.0000,2380,2329.2051,0.0000,1000,573,1000,1,975.2473
23810.0000,2381,2329.3054,0.0000,1000,564,1000,1,975.2577
23820.0000,2382,2329.4053,0.0000,1000,565,1000,1,975.2681
23830.0000,2383,2329.5040,0.0000,1000,564,1000,1,975.2784
23840.0000,2384,2329.6007,0.0000,1000,556,1000,1,975.2888
23850.0000,2385,2329.6956,0.0000,1000,554,1000,1,975.2992
23860.0000,2386,2329.7908,0.0000,1000,557,1000,1,975.3095
23870.0000,2387,2329.8869,0.0000,1000,559,1000,1,975.3199
23880.0000,2388,2329.9823,0.0000,1000,558,1000,1,975.3302
23890.0000,2389,2330.0763,0.0000,1000,552,1000,1,975.3405
23900.0000,2390,2330.1666,0.0000,1000,540,1000,1,975.3508
23910.0000,2391,2330.2530,0.0000,1000,533,1000,1,975.3612
23920.0000,2392,2330.3371,0.0000,1000,532,1000,1,975.3715
23930.0000,2393,2330.4210,0.0000,1000,532,1000,1,975.3817
23940.0000,2394,2330.5066,0.0000,1000,537,1000,1,975.3920
23950.0000,2395,2330.5918,0.0000,1000,534,1000,1,975.4023
23960.0000,2396,2330.6762,0.0000,1000,532,1000,1,975.4126
23970.0000,2397,2330.7593,0.0000,1000,533,1000,1,975.4228
23980.0000,2398,2330.8418,0.0000,1000,524,1000,1,975.4331
23990.0000,2399,2330.9206,0.0000,1000,518,1000,1,975.4433
24000.0000,2400,2330.9958,0.0000,1000,508,1000,1,975.4536
24010.0000,2401,2331.0707,0.0000,1000,512,1000,1,975.4638
24020.0000,2402,2331.1468,0.0000,1000,516,1000,1,975.4740
24030.0000,2403,2331.2220,0.0000,1000,510,1000,1,975.4842
24040.0000,2404,2331.2967,0.0000,1000,512,1000,1,975.4944
24050.0000,2405,2331.3724,0.0000,1000,514,1000,1,975.5046
24060.0000,2406,2331.4496,0.0000,1000,518,1000,1,975.5148
24070.0000,2407,2331.5263,0.0000,1000,515,1000,1,975.5249
24080.0000,2408,2331.6017,0.0000,1000,512,1000,1,975.5351
24090.0000,2409,2331.6777,0.0000,1000,515,1000,1,975.5453
24100.0000,2410,2331.7544,0.0000,1000,517,1000,1,975.5554
24110.0000,2411,2331.8301,0.0000,1000,512,1000,1,975.5655
24120.0000,2412,2331.9048,0.0000,1000,512,1000,1,975.5757
24130.0000,2413,2331.9787,0.0000,1000,507,1000,1,975.5858
24140.0000,2414,2332.0504,0.0000,1000,502,1000,1,975.5959
24150.0000,2415,2332.1239,0.0000,1000,511,1000,1,975.6060
24160.0000,2416,2332.1985,0.0000,1000,512,1000,1,975.6161
24170.0000,2417,2332.2710,0.0000,1000,504,1000,1,975.6262
24180.0000,2418,2332.3433,0.0000,1000,512,1000,1,975.6363
24190.0000,2419,2332.4172,0.0000,1000,509,1000,1,975.6464
24200.0000,2420,2332.4907,0.0000,1000,511,1000,1,975.6564
24210.0000,2421,2332.5630,0.0000,1000,505,1000,1,975.6665
24220.0000,2422,2332.6337,0.0000,1000,504,1000,1,975.6765
24230.0000,2423,2332.7044,0.0000,1000,502,1000,1,975.6866
24240.0000,2424,2332.7741,0.0000,1000,503,1000,1,975.6966
24250.0000,2425,2332.8436,0.0000,1000,500,1000,1,975.7066
24260.0000,2426,2332.9116,0.0000,1000,493,1000,1,975.7166
24270.0000,2427,2332.9774,0.0000,1000,490,1000,1,975.7266
24280.0000,2428,2333.0425,0.0000,1000,490,1000,1,975.7366
24290.0000,2429,2333.1066,0.0000,1000,491,1000,1,975.7466
24300.0000,2430,2333.1705,0.0000,1000,490,1000,1,975.7566
24310.0000,2431,2333.2359,0.0000,1000,489,1000,1,975.7666
24320.0000,2432,2333.3003,0.0000,1000,488,1000,1,975.7765
24330.0000,2433,2333.3647,0.0000,1000,490,1000,1,975.7865
24340.0000,2434,2333.4280,0.0000,1000,486,1000,1,975.7964
24350.0000,2435,2333.4909,0.0000,1000,487,1000,1,975.8064
24360.0000,2436,2333.5518,0.0000,1000,478,1000,1,975.8163
24370.0000,2437,2333.6108,0.0000,1000,476,1000,1,975.8262
24380.0000,2438,2333.6680,0.0000,1000,469,1000,1,975.8361
24390.0000,2439,2333.7218,0.0000,1000,461,1000,1,975.8461
24400.0000,2440,2333.7729,0.0000,1000,455,1000,1,975.8560
24410.0000,2441,2333.8225,0.0000,1000,451,1000,1,975.8658
24420.0000,2442,2333.8703,0.0000,1000,452,1000,1,975.8757
24430.0000,2443,2333.9209,0.0000,1000,457,1000,1,975.8856
24440.0000,2444,2333.9704,0.0000,1000,455,1000,1,975.8955
24450.0000,2445,2334.0206,0.0000,1000,455,1000,1,975.9053
24460.0000,2446,2334.0721,0.0000,1000,462,1000,1,975.9152
24470.0000,2447,2334.1238,0.0000,1000,459,1000,1,975.9250
24480.0000,2448,2334.1751,0.0000,1000,461,1000,1,975.9349
24490.0000,2449,2334.2253,0.0000,1000,456,1000,1,975.9447
24500.0000,2450,2334.2761,0.0000,1000,460,1000,1,975.9545
24510.0000,2451,2334.3258,0.0000,1000,456,1000,1,975.9643
24520.0000,2452,2334.3754,0.0000,1000,462,1000,1,975.9741
24530.0000,2453,2334.4268,0.0000,1000,461,1000,1,975.9839
24540.0000,2454,2334.4777,0.0000,1000,458,1000,1,975.9937
24550.0000,2455,2334.5290,0.0000,1000,462,1000,1,976.0035
24560.0000,2456,2334.5799,0.0000,1000,463,1000,1,976.0132
24570.0000,2457,2334.6325,0.0000,1000,468,1000,1,976.0230
24580.0000,2458,2334.6856,0.0000,1000,465,1000,1,976.0328
24590.0000,2459,2334.7384,0.0000,1000,465,1000,1,976.0425
24600.0000,2460,2334.7903,0.0000,1000,463,1000,1,976.0522
24610.0000,2461,2334.8424,0.0000,1000,461,1000,1,976.0620
24620.0000,2462,2334.8947,0.0000,1000,464,1000,1,976.0717
24630.0000,2463,2334.9461,0.0000,1000,461,1000,1,976.0814
24640.0000,2464,2334.9961,0.0000,1000,457,1000,1,976.0911
24650.0000,2465,2335.0464,0.0000,1000,456,1000,1,976.1008
24660.0000,2466,2335.0948,0.0000,1000,453,1000,1,976.1105
24670.0000,2467,2335.1408,0.0000,1000,443,1000,1,976.1202
24680.0000,2468,2335.1856,0.0000,1000,446,1000,1,976.1299
24690.0000,2469,2335.2295,0.0000,1000,446,1000,1,976.1395
24700.0000,2470,2335.2744,0.0000,1000,448,1000,1,976.1492
24710.0000,2471,2335.3181,0.0000,1000,441,1000,1,976.1589
24720.0000,2472,2335.3628,0.0000,1000,448,1000,1,976.1685
24730.0000,2473,2335.4089,0.0000,1000,451,1000,1,976.1781
24740.0000,2474,2335.4556,0.0000,1000,450,1000,1,976.1878
24750.0000,2475,2335.5014,0.0000,1000,447,1000,1,976.1974
24760.0000,2476,2335.5469,0.0000,1000,448,1000,1,976.2070
24770.0000,2477,2335.5931,0.0000,1000,448,1000,1,976.2166
24780.0000,2478,2335.6365,0.0000,1000,440,1000,1,976.2262
24790.0000,2479,2335.6776,0.0000,1000,431,1000,1,976.2358
24800.0000,2480,2335.7149,0.0000,1000,426,1000,1,976.2454
24810.0000,2481,2335.7511,0.0000,1000,427,1000,1,976.2549
24820.0000,2482,2335.7878,0.0000,1000,425,1000,1,976.2645
24830.0000,2483,2335.8237,0.0000,1000,425,1000,1,976.2741
24840.0000,2484,2335.8590,0.0000,1000,422,1000,1,976.2836
24850.0000,2485,2335.8921,0.0000,1000,413,1000,1,976.2932
24860.0000,2486,2335.9243,0.0000,1000,414,1000,1,976.3027
24870.0000,2487,2335.9559,0.0000,1000,413,1000,1,976.3122
24880.0000,2488,2335.9876,0.0000,1000,416,1000,1,976.3218
24890.0000,2489,2336.0199,0.0000,1000,416,1000,1,976.3313
24900.0000,2490,2336.0527,0.0000,1000,420,1000,1,976.3408
24910.0000,2491,2336.0885,0.0000,1000,429,1000,1,976.3503
24920.0000,2492,2336.1258,0.0000,1000,428,1000,1,976.3598
24930.0000,2493,2336.1609,0.0000,1000,423,1000,1,976.3692
24940.0000,2494,2336.1959,0.0000,1000,423,1000,1,976.3787
24950.0000,2495,2336.2298,0.0000,1000,418,1000,1,976.3882
24960.0000,2496,2336.2624,0.0000,1000,417,1000,1,976.3976
24970.0000,2497,2336.2947,0.0000,1000,418,1000,1,976.4071
24980.0000,2498,2336.3270,0.0000,1000,414,1000,1,976.4165
24990.0000,2499,2336.3588,0.0000,1000,416,1000,1,976.4260
25000.0000,2500,2336.3904,0.0000,1000,411,1000,1,976.4354
25010.0000,2501,2336.4203,0.0000,1000,412,1000,1,976.4448
25020.0000,2502,2336.4516,0.0000,1000,414,1000,1,976.4542
25030.0000,2503,2336.4824,0.0000,1000,413,1000,1,976.4637
25040.0000,2504,2336.5135,0.0000,1000,418,1000,1,976.4731
25050.0000,2505,2336.5444,0.0000,1000,413,1000,1,976.4824
25060.0000,2506,2336.5733,0.0000,1000,408,1000,1,976.4918
25070.0000,2507,2336.6011,0.0000,1000,405,1000,1,976.5012
25080.0000,2508,2336.6282,0.0000,1000,404,1000,1,976.5106
25090.0000,2509,2336.6563,0.0000,1000,407,1000,1,976.5199
25100.0000,2510,2336.6837,0.0000,1000,406,1000,1,976.5293
25110.0000,2511,2336.7115,0.0000,1000,409,1000,1,976.5386
25120.0000,2512,2336.7385,0.0000,1000,398,1000,1,976.5480
25130.0000,2513,2336.7626,0.0000,1000,396,1000,1,976.5573
25140.0000,2514,2336.7853,0.0000,1000,397,1000,1,976.5666
25150.0000,2515,2336.8102,0.0000,1000,404,1000,1,976.5760
25160.0000,2516,2336.8371,0.0000,1000,403,1000,1,976.5853
25170.0000,2517,2336.8631,0.0000,1000,401,1000,1,976.5946
25180.0000,2518,2336.8874,0.0000,1000,397,1000,1,976.6039
25190.0000,2519,2336.9101,0.0000,1000,391,1000,1,976.6131
25200.0000,2520,2336.9310,0.0000,1000,391,1000,1,976.6224
25210.0000,2521,2336.9513,0.0000,1000,385,1000,1,976.6317
25220.0000,2522,2336.9695,0.0000,1000,382,1000,1,976.6410
25230.0000,2523,2336.9890,0.0000,1000,390,1000,1,976.6502
25240.0000,2524,2337.0095,0.0000,1000,385,1000,1,976.6595
25250.0000,2525,2337.0287,0.0000,1000,388,1000,1,976.6687
25260.0000,2526,2337.0500,0.0000,1000,393,1000,1,976.6780
25270.0000,2527,2337.0731,0.0000,1000,396,1000,1,976.6872
25280.0000,2528,2337.0969,0.0000,1000,394,1000,1,976.6964
25290.0000,2529,2337.1193,0.0000,1000,396,1000,1,976.7056
25300.0000,2530,2337.1447,0.0000,1000,402,1000,1,976.7148
25310.0000,2531,2337.1685,0.0000,1000,399,1000,1,976.7240
25320.0000,2532,2337.1927,0.0000,1000,398,1000,1,976.7332
25330.0000,2533,2337.2164,0.0000,1000,396,1000,1,976.7424
25340.0000,2534,2337.2398,0.0000,1000,395,1000,1,976.7516
25350.0000,2535,2337.2617,0.0000,1000,390,1000,1,976.7608
25360.0000,2536,2337.2807,0.0000,1000,386,1000,1,976.7699
25370.0000,2537,2337.2991,0.0000,1000,382,1000,1,976.7791
25380.0000,2538,2337.3177,0.0000,1000,385,1000,1,976.7882
25390.0000,2539,2337.3374,0.0000,1000,388,1000,1,976.7974
25400.0000,2540,2337.3565,0.0000,1000,387,1000,1,976.8065
25410.0000,2541,2337.3740,0.0000,1000,379,1000,1,976.8156
25420.0000,2542,2337.3901,0.0000,1000,376,1000,1,976.8248
25430.0000,2543,2337.4040,0.0000,1000,372,1000,1,976.8339
25440.0000,2544,2337.4194,0.0000,1000,378,1000,1,976.8430
25450.0000,2545,2337.4356,0.0000,1000,380,1000,1,976.8521
25460.0000,2546,2337.4506,0.0000,1000,375,1000,1,976.8612
25470.0000,2547,2337.4648,0.0000,1000,370,1000,1,976.8702
25480.0000,2548,2337.4773,0.0000,1000,371,1000,1,976.8793
25490.0000,2549,2337.4888,0.0000,1000,362,1000,1,976.8884
25500.0000,2550,2337.4996,0.0000,1000,368,1000,1,976.8975
25510.0000,2551,2337.5119,0.0000,1000,371,1000,1,976.9065
25520.0000,2552,2337.5256,0.0000,1000,373,1000,1,976.9156
25530.0000,2553,2337.5387,0.0000,1000,371,1000,1,976.9246
25540.0000,2554,2337.5508,0.0000,1000,362,1000,1,976.9336
25550.0000,2555,2337.5600,0.0000,1000,362,1000,1,976.9427
25560.0000,2556,2337.5693,0.0000,1000,358,1000,1,976.9517
25570.0000,2557,2337.5749,0.0000,1000,349,1000,1,976.9607
25580.0000,2558,2337.5801,0.0000,1000,352,1000,1,976.9697
25590.0000,2559,2337.5862,0.0000,1000,353,1000,1,976.9787
25600.0000,2560,2337.5933,0.0000,1000,358,1000,1,976.9877
25610.0000,2561,2337.6001,0.0000,1000,359,1000,1,976.9967
25620.0000,2562,2337.6076,0.0000,1000,353,1000,1,977.0057
25630.0000,2563,2337.6145,0.0000,1000,352,1000,1,977.0146
25640.0000,2564,2337.6202,0.0000,1000,349,1000,1,977.0236
25650.0000,2565,2337.6237,0.0000,1000,344,1000,1,977.0326
25660.0000,2566,2337.6257,0.0000,1000,340,1000,1,977.0415
25670.0000,2567,2337.6258,0.0000,1000,335,1000,1,977.0505
25680.0000,2568,2337.6244,0.0000,1000,335,1000,1,977.0594
25690.0000,2569,2337.6233,0.0000,1000,333,1000,1,977.0683
25700.0000,2570,2337.6196,0.0000,1000,323,1000,1,977.0772
25710.0000,2571,2337.6148,0.0000,1000,329,1000,1,977.0862
25720.0000,2572,2337.6097,0.0000,1000,319,1000,1,977.0951
25730.0000,2573,2337.6018,0.0000,1000,311,1000,1,977.1040
25740.0000,2574,2337.5918,0.0000,1000,315,1000,1,977.1129
25750.0000,2575,2337.5832,0.0000,1000,319,1000,1,977.1218
25760.0000,2576,2337.5752,0.0000,1000,313,1000,1,977.1306
25770.0000,2577,2337.5654,0.0000,1000,312,1000,1,977.1395
25780.0000,2578,2337.5550,0.0000,1000,308,1000,1,977.1484
25790.0000,2579,2337.5440,0.0000,1000,310,1000,1,977.1572
25800.0000,2580,2337.5337,0.0000,1000,310,1000,1,977.1661
25810.0000,2581,2337.5223,0.0000,1000,307,1000,1,977.1749
25820.0000,2582,2337.5124,0.0000,1000,313,1000,1,977.1838
25830.0000,2583,2337.5017,0.0000,1000,310,1000,1,977.1926
25840.0000,2584,2337.4914,0.0000,1000,314,1000,1,977.2014
25850.0000,2585,2337.4831,0.0000,1000,320,1000,1,977.2103
25860.0000,2586,2337.4761,0.0000,1000,320,1000,1,977.2191
25870.0000,2587,2337.4703,0.0000,1000,323,1000,1,977.2279
25880.0000,2588,2337.4637,0.0000,1000,318,1000,1,977.2367
25890.0000,2589,2337.4591,0.0000,1000,329,1000,1,977.2455
25900.0000,2590,2337.4550,0.0000,1000,325,1000,1,977.2543
25910.0000,2591,2337.4490,0.0000,1000,315,1000,1,977.2630
25920.0000,2592,2337.4402,0.0000,1000,313,1000,1,977.2718
25930.0000,2593,2337.4295,0.0000,1000,308,1000,1,977.2806
25940.0000,2594,2337.4187,0.0000,1000,310,1000,1,977.2893
25950.0000,2595,2337.4083,0.0000,1000,310,1000,1,977.2981
25960.0000,2596,2337.3973,0.0000,1000,309,1000,1,977.3068
25970.0000,2597,2337.3860,0.0000,1000,302,1000,1,977.3156
25980.0000,2598,2337.3715,0.0000,1000,304,1000,1,977.3243
25990.0000,2599,2337.3579,0.0000,1000,297,1000,1,977.3330
26000.0000,2600,2337.3414,0.0000,1000,291,1000,1,977.3417
26010.0000,2601,2337.3221,0.0000,1000,284,1000,1,977.3505
26020.0000,2602,2337.3002,0.0000,1000,280,1000,1,977.3592
26030.0000,2603,2337.2780,0.0000,1000,279,1000,1,977.3679
26040.0000,2604,2337.2556,0.0000,1000,280,1000,1,977.3765
26050.0000,2605,2337.2331,0.0000,1000,275,1000,1,977.3852
26060.0000,2606,2337.2087,0.0000,1000,274,1000,1,977.3939
26070.0000,2607,2337.1856,0.0000,1000,278,1000,1,977.4026
26080.0000,2608,2337.1599,0.0000,1000,270,1000,1,977.4112
26090.0000,2609,2337.1337,0.0000,1000,269,1000,1,977.4199
26100.0000,2610,2337.1068,0.0000,1000,265,1000,1,977.4286
26110.0000,2611,2337.0771,0.0000,1000,255,1000,1,977.4372
26120.0000,2612,2337.0459,0.0000,1000,255,1000,1,977.4458
26130.0000,2613,2337.0133,0.0000,1000,253,1000,1,977.4545
26140.0000,2614,2336.9809,0.0000,1000,252,1000,1,977.4631
26150.0000,2615,2336.9481,0.0000,1000,246,1000,1,977.4717
26160.0000,2616,2336.9133,0.0000,1000,241,1000,1,977.4803
26170.0000,2617,2336.8753,0.0000,1000,231,1000,1,977.4889
26180.0000,2618,2336.8333,0.0000,1000,225,1000,1,977.4975
26190.0000,2619,2336.7908,0.0000,1000,226,1000,1,977.5061
26200.0000,2620,2336.7474,0.0000,1000,223,1000,1,977.5147
26210.0000,2621,2336.7035,0.0000,1000,220,1000,1,977.5233
26220.0000,2622,2336.6588,0.0000,1000,220,1000,1,977.5319
26230.0000,2623,2336.6126,0.0000,1000,213,1000,1,977.5404
26240.0000,2624,2336.5652,0.0000,1000,209,1000,1,977.5490
26250.0000,2625,2336.5171,0.0000,1000,209,1000,1,977.5575
26260.0000,2626,2336.4682,0.0000,1000,211,1000,1,977.5661
26270.0000,2627,2336.4193,0.0000,1000,206,1000,1,977.5746
26280.0000,2628,2336.3689,0.0000,1000,206,1000,1,977.5832
26290.0000,2629,2336.3190,0.0000,1000,204,1000,1,977.5917
26300.0000,2630,2336.2693,0.0000,1000,206,1000,1,977.6002
26310.0000,2631,2336.2180,0.0000,1000,194,1000,1,977.6087
26320.0000,2632,2336.1637,0.0000,1000,197,1000,1,977.6172
26330.0000,2633,2336.1106,0.0000,1000,195,1000,1,977.6257
26340.0000,2634,2336.0578,0.0000,1000,197,1000,1,977.6342
26350.0000,2635,2336.0031,0.0000,1000,190,1000,1,977.6427
26360.0000,2636,2335.9484,0.0000,1000,191,1000,1,977.6512
26370.0000,2637,2335.8922,0.0000,1000,185,1000,1,977.6597
26380.0000,2638,2335.8349,0.0000,1000,181,1000,1,977.6681
26390.0000,2639,2335.7767,0.0000,1000,181,1000,1,977.6766
26400.0000,2640,2335.7183,0.0000,1000,182,1000,1,977.6850
26410.0000,2641,2335.6608,0.0000,1000,186,1000,1,977.6935
26420.0000,2642,2335.6039,0.0000,1000,184,1000,1,977.7019
26430.0000,2643,2335.5458,0.0000,1000,179,1000,1,977.7104
26440.0000,2644,2335.4868,0.0000,1000,181,1000,1,977.7188
26450.0000,2645,2335.4291,0.0000,1000,182,1000,1,977.7272
26460.0000,2646,2335.3708,0.0000,1000,181,1000,1,977.7356
26470.0000,2647,2335.3122,0.0000,1000,177,1000,1,977.7441
26480.0000,2648,2335.2530,0.0000,1000,179,1000,1,977.7525
26490.0000,2649,2335.1945,0.0000,1000,180,1000,1,977.7609
26500.0000,2650,2335.1360,0.0000,1000,177,1000,1,977.7693
26510.0000,2651,2335.0757,0.0000,1000,179,1000,1,977.7776
26520.0000,2652,2335.0189,0.0000,1000,185,1000,1,977.7860
26530.0000,2653,2334.9626,0.0000,1000,189,1000,1,977.7944
26540.0000,2654,2334.9081,0.0000,1000,190,1000,1,977.8028
26550.0000,2655,2334.8515,0.0000,1000,180,1000,1,977.8111
26560.0000,2656,2334.7934,0.0000,1000,177,1000,1,977.8195
26570.0000,2657,2334.7334,0.0000,1000,171,1000,1,977.8278
26580.0000,2658,2334.6708,0.0000,1000,167,1000,1,977.8362
26590.0000,2659,2334.6065,0.0000,1000,163,1000,1,977.8445
26600.0000,2660,2334.5410,0.0000,1000,158,1000,1,977.8528
26610.0000,2661,2334.4744,0.0000,1000,159,1000,1,977.8612
26620.0000,2662,2334.4084,0.0000,1000,162,1000,1,977.8695
26630.0000,2663,2334.3428,0.0000,1000,159,1000,1,977.8778
26640.0000,2664,2334.2751,0.0000,1000,152,1000,1,977.8861
26650.0000,2665,2334.2062,0.0000,1000,149,1000,1,977.8944
26660.0000,2666,2334.1363,0.0000,1000,146,1000,1,977.9027
26670.0000,2667,2334.0655,0.0000,1000,145,1000,1,977.9110
26680.0000,2668,2333.9948,0.0000,1000,143,1000,1,977.9192
26690.0000,2669,2333.9236,0.0000,1000,144,1000,1,977.9275
26700.0000,2670,2333.8541,0.0000,1000,147,1000,1,977.9358
26710.0000,2671,2333.7837,0.0000,1000,147,1000,1,977.9440
26720.0000,2672,2333.7146,0.0000,1000,148,1000,1,977.9523
26730.0000,2673,2333.6432,0.0000,1000,141,1000,1,977.9605
26740.0000,2674,2333.5709,0.0000,1000,143,1000,1,977.9688
26750.0000,2675,2333.5005,0.0000,1000,147,1000,1,977.9770
26760.0000,2676,2333.4299,0.0000,1000,144,1000,1,977.9852
26770.0000,2677,2333.3605,0.0000,1000,146,1000,1,977.9935
26780.0000,2678,2333.2907,0.0000,1000,146,1000,1,978.0017
26790.0000,2679,2333.2212,0.0000,1000,143,1000,1,978.0099
26800.0000,2680,2333.1502,0.0000,1000,145,1000,1,978.0181
26810.0000,2681,2333.0789,0.0000,1000,140,1000,1,978.0263
26820.0000,2682,2333.0063,0.0000,1000,138,1000,1,978.0345
26830.0000,2683,2332.9325,0.0000,1000,135,1000,1,978.0427
26840.0000,2684,2332.8584,0.0000,1000,134,1000,1,978.0509
26850.0000,2685,2332.7829,0.0000,1000,126,1000,1,978.0590
26860.0000,2686,2332.7045,0.0000,1000,123,1000,1,978.0672
26870.0000,2687,2332.6261,0.0000,1000,118,1000,1,978.0754
26880.0000,2688,2332.5453,0.0000,1000,113,1000,1,978.0835
26890.0000,2689,2332.4651,0.0000,1000,114,1000,1,978.0917
26900.0000,2690,2332.3845,0.0000,1000,114,1000,1,978.0998
26910.0000,2691,2332.3041,0.0000,1000,116,1000,1,978.1080
26920.0000,2692,2332.2243,0.0000,1000,117,1000,1,978.1161
26930.0000,2693,2332.1446,0.0000,1000,116,1000,1,978.1242
26940.0000,2694,2332.0631,0.0000,1000,113,1000,1,978.1323
26950.0000,2695,2331.9806,0.0000,1000,108,1000,1,978.1405
26960.0000,2696,2331.8995,0.0000,1000,121,1000,1,978.1486
26970.0000,2697,2331.8219,0.0000,1000,126,1000,1,978.1567
26980.0000,2698,2331.7460,0.0000,1000,128,1000,1,978.1648
26990.0000,2699,2331.6704,0.0000,1000,125,1000,1,978.1729
27000.0000,2700,2331.5920,0.0000,1000,116,1000,1,978.1809
27010.0000,2701,2331.5127,0.0000,1000,121,1000,1,978.1890
27020.0000,2702,2331.4347,0.0000,1000,121,1000,1,978.1971
27030.0000,2703,2331.3554,0.0000,1000,113,1000,1,978.2052
27040.0000,2704,2331.2742,0.0000,1000,114,1000,1,978.2132
27050.0000,2705,2331.1941,0.0000,1000,116,1000,1,978.2213
27060.0000,2706,2331.1149,0.0000,1000,120,1000,1,978.2293
27070.0000,2707,2331.0376,0.0000,1000,122,1000,1,978.2374
27080.0000,2708,2330.9613,0.0000,1000,128,1000,1,978.2454
27090.0000,2709,2330.8865,0.0000,1000,127,1000,1,978.2534
27100.0000,2710,2330.8103,0.0000,1000,123,1000,1,978.2614
27110.0000,2711,2330.7342,0.0000,1000,125,1000,1,978.2695
27120.0000,2712,2330.6581,0.0000,1000,124,1000,1,978.2775
27130.0000,2713,2330.5806,0.0000,1000,120,1000,1,978.2855
27140.0000,2714,2330.5041,0.0000,1000,123,1000,1,978.2935
27150.0000,2715,2330.4274,0.0000,1000,122,1000,1,978.3015
27160.0000,2716,2330.3516,0.0000,1000,126,1000,1,978.3095
27170.0000,2717,2330.2754,0.0000,1000,123,1000,1,978.3175
27180.0000,2718,2330.1988,0.0000,1000,123,1000,1,978.3254
27190.0000,2719,2330.1234,0.0000,1000,125,1000,1,978.3334
27200.0000,2720,2330.0477,0.0000,1000,119,1000,1,978.3414
27210.0000,2721,2329.9701,0.0000,1000,120,1000,1,978.3493
27220.0000,2722,2329.8938,0.0000,1000,124,1000,1,978.3573
27230.0000,2723,2329.8171,0.0000,1000,118,1000,1,978.3652
27240.0000,2724,2329.7392,0.0000,1000,119,1000,1,978.3732
27250.0000,2725,2329.6621,0.0000,1000,119,1000,1,978.3811
27260.0000,2726,2329.5850,0.0000,1000,119,1000,1,978.3890
27270.0000,2727,2329.5073,0.0000,1000,120,1000,1,978.3970
27280.0000,2728,2329.4310,0.0000,1000,123,1000,1,978.4049
27290.0000,2729,2329.3558,0.0000,1000,126,1000,1,978.4128
27300.0000,2730,2329.2818,0.0000,1000,130,1000,1,978.4207
27310.0000,2731,2329.2083,0.0000,1000,127,1000,1,978.4286
27320.0000,2732,2329.1337,0.0000,1000,122,1000,1,978.4365
27330.0000,2733,2329.0576,0.0000,1000,121,1000,1,978.4444
27340.0000,2734,2328.9820,0.0000,1000,119,1000,1,978.4523
27350.0000,2735,2328.9046,0.0000,1000,119,1000,1,978.4602
27360.0000,2736,2328.8268,0.0000,1000,112,1000,1,978.4680
27370.0000,2737,2328.7476,0.0000,1000,111,1000,1,978.4759
27380.0000,2738,2328.6697,0.0000,1000,117,1000,1,978.4838
27390.0000,2739,2328.5926,0.0000,1000,119,1000,1,978.4916
27400.0000,2740,2328.5149,0.0000,1000,114,1000,1,978.4995
27410.0000,2741,2328.4373,0.0000,1000,115,1000,1,978.5073
27420.0000,2742,2328.3596,0.0000,1000,114,1000,1,978.5151
27430.0000,2743,2328.2808,0.0000,1000,114,1000,1,978.5230
27440.0000,2744,2328.2013,0.0000,1000,107,1000,1,978.5308
27450.0000,2745,2328.1212,0.0000,1000,109,1000,1,978.5386
27460.0000,2746,2328.0413,0.0000,1000,109,1000,1,978.5464
27470.0000,2747,2327.9610,0.0000,1000,110,1000,1,978.5542
27480.0000,2748,2327.8813,0.0000,1000,109,1000,1,978.5621
27490.0000,2749,2327.8012,0.0000,1000,105,1000,1,978.5699
27500.0000,2750,2327.7193,0.0000,1000,103,1000,1,978.5776
27510.0000,2751,2327.6354,0.0000,1000,93,1000,1,978.5854
27520.0000,2752,2327.5501,0.0000,1000,93,1000,1,978.5932
27530.0000,2753,2327.4639,0.0000,1000,89,1000,1,978.6010
27540.0000,2754,2327.3777,0.0000,1000,90,1000,1,978.6088
27550.0000,2755,2327.2905,0.0000,1000,86,1000,1,978.6165
27560.0000,2756,2327.2028,0.0000,1000,83,1000,1,978.6243
27570.0000,2757,2327.1148,0.0000,1000,84,1000,1,978.6320
27580.0000,2758,2327.0263,0.0000,1000,82,1000,1,978.6398
27590.0000,2759,2326.9368,0.0000,1000,76,1000,1,978.6475
27600.0000,2760,2326.8453,0.0000,1000,75,1000,1,978.6553
27610.0000,2761,2326.7540,0.0000,1000,73,1000,1,978.6630
27620.0000,2762,2326.6622,0.0000,1000,72,1000,1,978.6707
27630.0000,2763,2326.5695,0.0000,1000,67,1000,1,978.6784
27640.0000,2764,2326.4763,0.0000,1000,73,1000,1,978.6862
27650.0000,2765,2326.3837,0.0000,1000,65,1000,1,978.6939
27660.0000,2766,2326.2904,0.0000,1000,68,1000,1,978.7016
27670.0000,2767,2326.1973,0.0000,1000,67,1000,1,978.7093
27680.0000,2768,2326.1039,0.0000,1000,64,1000,1,978.7170
27690.0000,2769,2326.0084,0.0000,1000,62,1000,1,978.7246
