timestamp,sample_idx,system_occupancy,avg_wait_error,q0_len,q1_len,q2_len,server_busy,little_error
16390.0000,1639,2268.7611,0.0000,151,986,1000,1,967.2972
16400.0000,1640,2268.6823,0.0000,158,984,1000,1,967.3171
16410.0000,1641,2268.6078,0.0000,166,983,1000,1,967.3371
16420.0000,1642,2268.5368,0.0000,175,979,1000,1,967.3570
16430.0000,1643,2268.4687,0.0000,182,975,1000,1,967.3768
16440.0000,1644,2268.4023,0.0000,192,966,1000,1,967.3967
16450.0000,1645,2268.3416,0.0000,207,971,1000,1,967.4165
16460.0000,1646,2268.2922,0.0000,222,973,1000,1,967.4363
16470.0000,1647,2268.2513,0.0000,229,976,1000,1,967.4560
16480.0000,1648,2268.2144,0.0000,235,974,1000,1,967.4758
16490.0000,1649,2268.1809,0.0000,245,973,1000,1,967.4955
16500.0000,1650,2268.1516,0.0000,253,970,1000,1,967.5152
16510.0000,1651,2268.1246,0.0000,262,965,1000,1,967.5349
16520.0000,1652,2268.1028,0.0000,271,967,1000,1,967.5545
16530.0000,1653,2268.0864,0.0000,280,967,1000,1,967.5742
16540.0000,1654,2268.0754,0.0000,286,964,1000,1,967.5938
16550.0000,1655,2268.0666,0.0000,296,960,1000,1,967.6134
16560.0000,1656,2268.0622,0.0000,299,964,1000,1,967.6329
16570.0000,1657,2268.0625,0.0000,314,964,1000,1,967.6525
16580.0000,1658,2268.0707,0.0000,323,961,1000,1,967.6720
16590.0000,1659,2268.0802,0.0000,329,958,1000,1,967.6914
16600.0000,1660,2268.0914,0.0000,333,957,1000,1,967.7109
16610.0000,1661,2268.1047,0.0000,339,952,1000,1,967.7304
16620.0000,1662,2268.1228,0.0000,350,956,1000,1,967.7498
16630.0000,1663,2268.1489,0.0000,360,953,1000,1,967.7692
16640.0000,1664,2268.1787,0.0000,370,956,1000,1,967.7885
16650.0000,1665,2268.2143,0.0000,373,957,1000,1,967.8079
16660.0000,1666,2268.2529,0.0000,384,956,1000,1,967.8272
16670.0000,1667,2268.2953,0.0000,391,946,1000,1,967.8465
16680.0000,1668,2268.3374,0.0000,398,946,1000,1,967.8658
16690.0000,1669,2268.3878,0.0000,405,951,1000,1,967.8850
16700.0000,1670,2268.4412,0.0000,412,949,1000,1,967.9043
16710.0000,1671,2268.5018,0.0000,422,952,1000,1,967.9235
16720.0000,1672,2268.5668,0.0000,432,948,1000,1,967.9427
16730.0000,1673,2268.6359,0.0000,442,946,1000,1,967.9618
16740.0000,1674,2268.7077,0.0000,449,943,1000,1,967.9810
16750.0000,1675,2268.7830,0.0000,458,941,1000,1,968.0001
16760.0000,1676,2268.8651,0.0000,470,940,1000,1,968.0192
16770.0000,1677,2268.9508,0.0000,484,931,1000,1,968.0382
16780.0000,1678,2269.0413,0.0000,497,934,1000,1,968.0573
16790.0000,1679,2269.1420,0.0000,504,940,1000,1,968.0763
16800.0000,1680,2269.2464,0.0000,507,939,1000,1,968.0953
16810.0000,1681,2269.3560,0.0000,515,940,1000,1,968.1143
16820.0000,1682,2269.4726,0.0000,525,946,1000,1,968.1332
16830.0000,1683,2269.5946,0.0000,531,947,1000,1,968.1522
16840.0000,1684,2269.7202,0.0000,536,947,1000,1,968.1711
16850.0000,1685,2269.8494,0.0000,544,951,1000,1,968.1900
16860.0000,1686,2269.9875,0.0000,557,949,1000,1,968.2088
16870.0000,1687,2270.1306,0.0000,566,954,1000,1,968.2277
16880.0000,1688,2270.2804,0.0000,572,954,1000,1,968.2465
16890.0000,1689,2270.4325,0.0000,580,949,1000,1,968.2653
16900.0000,1690,2270.5874,0.0000,590,947,1000,1,968.2841
16910.0000,1691,2270.7469,0.0000,598,942,1000,1,968.3028
16920.0000,1692,2270.9076,0.0000,611,935,1000,1,968.3216
16930.0000,1693,2271.0732,0.0000,620,932,1000,1,968.3403
16940.0000,1694,2271.2442,0.0000,631,933,1000,1,968.3590
16950.0000,1695,2271.4208,0.0000,639,940,1000,1,968.3776
16960.0000,1696,2271.6031,0.0000,649,936,1000,1,968.3963
16970.0000,1697,2271.7899,0.0000,655,938,1000,1,968.4149
16980.0000,1698,2271.9815,0.0000,668,937,1000,1,968.4335
16990.0000,1699,2272.1795,0.0000,676,931,1000,1,968.4521
17000.0000,1700,2272.3770,0.0000,686,923,1000,1,968.4707
17010.0000,1701,2272.5777,0.0000,695,921,1000,1,968.4892
17020.0000,1702,2272.7814,0.0000,705,918,1000,1,968.5077
17030.0000,1703,2272.9850,0.0000,714,910,1000,1,968.5262
17040.0000,1704,2273.1940,0.0000,722,915,1000,1,968.5447
17050.0000,1705,2273.4119,0.0000,732,919,1000,1,968.5631
17060.0000,1706,2273.6342,0.0000,743,912,1000,1,968.5815
17070.0000,1707,2273.8611,0.0000,750,916,1000,1,968.5999
17080.0000,1708,2274.0945,0.0000,761,917,1000,1,968.6183
17090.0000,1709,2274.3321,0.0000,771,918,1000,1,968.6367
17100.0000,1710,2274.5773,0.0000,779,925,1000,1,968.6550
17110.0000,1711,2274.8333,0.0000,786,932,1000,1,968.6734
17120.0000,1712,2275.0930,0.0000,795,928,1000,1,968.6917
17130.0000,1713,2275.3590,0.0000,806,930,1000,1,968.7099
17140.0000,1714,2275.6326,0.0000,821,937,1000,1,968.7282
17150.0000,1715,2275.9158,0.0000,833,933,1000,1,968.7464
17160.0000,1716,2276.2046,0.0000,845,932,1000,1,968.7646
17170.0000,1717,2276.5014,0.0000,852,941,1000,1,968.7828
17180.0000,1718,2276.8055,0.0000,863,942,1000,1,968.8010
17190.0000,1719,2277.1188,0.0000,876,949,1000,1,968.8191
17200.0000,1720,2277.4406,0.0000,885,952,1000,1,968.8373
17210.0000,1721,2277.7671,0.0000,893,949,1000,1,968.8554
17220.0000,1722,2278.0944,0.0000,904,945,1000,1,968.8735
17230.0000,1723,2278.4262,0.0000,911,943,1000,1,968.8915
17240.0000,1724,2278.7634,0.0000,918,943,1000,1,968.9096
17250.0000,1725,2279.1046,0.0000,927,944,1000,1,968.9276
17260.0000,1726,2279.4498,0.0000,937,940,1000,1,968.9456
17270.0000,1727,2279.8008,0.0000,949,942,1000,1,968.9636
17280.0000,1728,2280.1540,0.0000,956,933,1000,1,968.9815
17290.0000,1729,2280.5093,0.0000,969,928,1000,1,968.9995
17300.0000,1730,2280.8676,0.0000,974,930,1000,1,969.0174
17310.0000,1731,2281.2312,0.0000,983,930,1000,1,969.0353
17320.0000,1732,2281.5972,0.0000,993,926,1000,1,969.0532
17330.0000,1733,2281.9689,0.0000,1000,931,1000,1,969.0710
17340.0000,1734,2282.3436,0.0000,1000,936,1000,1,969.0889
17350.0000,1735,2282.7195,0.0000,1000,933,1000,1,969.1067
17360.0000,1736,2283.0946,0.0000,1000,931,1000,1,969.1245
17370.0000,1737,2283.4661,0.0000,1000,925,1000,1,969.1423
17380.0000,1738,2283.8373,0.0000,1000,930,1000,1,969.1600
17390.0000,1739,2284.2097,0.0000,1000,928,1000,1,969.1778
17400.0000,1740,2284.5812,0.0000,1000,930,1000,1,969.1955
17410.0000,1741,2284.9540,0.0000,1000,933,1000,1,969.2132
17420.0000,1742,2285.3261,0.0000,1000,934,1000,1,969.2308
17430.0000,1743,2285.6949,0.0000,1000,918,1000,1,969.2485
17440.0000,1744,2286.0571,0.0000,1000,914,1000,1,969.2661
17450.0000,1745,2286.4178,0.0000,1000,918,1000,1,969.2837
17460.0000,1746,2286.7799,0.0000,1000,920,1000,1,969.3013
17470.0000,1747,2287.1399,0.0000,1000,914,1000,1,969.3189
17480.0000,1748,2287.4985,0.0000,1000,913,1000,1,969.3364
17490.0000,1749,2287.8560,0.0000,1000,912,1000,1,969.3540
17500.0000,1750,2288.2145,0.0000,1000,913,1000,1,969.3715
17510.0000,1751,2288.5703,0.0000,1000,909,1000,1,969.3890
17520.0000,1752,2288.9246,0.0000,1000,913,1000,1,969.4065
17530.0000,1753,2289.2803,0.0000,1000,912,1000,1,969.4239
17540.0000,1754,2289.6385,0.0000,1000,919,1000,1,969.4413
17550.0000,1755,2289.9958,0.0000,1000,916,1000,1,969.4588
17560.0000,1756,2290.3519,0.0000,1000,915,1000,1,969.4761
17570.0000,1757,2290.7107,0.0000,1000,923,1000,1,969.4935
17580.0000,1758,2291.0719,0.0000,1000,929,1000,1,969.5109
17590.0000,1759,2291.4332,0.0000,1000,925,1000,1,969.5282
17600.0000,1760,2291.7938,0.0000,1000,926,1000,1,969.5455
17610.0000,1761,2292.1518,0.0000,1000,923,1000,1,969.5628
17620.0000,1762,2292.5097,0.0000,1000,923,1000,1,969.5801
17630.0000,1763,2292.8659,0.0000,1000,915,1000,1,969.5973
17640.0000,1764,2293.2170,0.0000,1000,909,1000,1,969.6146
17650.0000,1765,2293.5643,0.0000,1000,906,1000,1,969.6318
17660.0000,1766,2293.9130,0.0000,1000,909,1000,1,969.6490
17670.0000,1767,2294.2602,0.0000,1000,906,1000,1,969.6662
17680.0000,1768,2294.6066,0.0000,1000,909,1000,1,969.6833
17690.0000,1769,2294.9524,0.0000,1000,905,1000,1,969.7005
17700.0000,1770,2295.2988,0.0000,1000,910,1000,1,969.7176
17710.0000,1771,2295.6483,0.0000,1000,914,1000,1,969.7347
17720.0000,1772,2295.9975,0.0000,1000,912,1000,1,969.7518
17730.0000,1773,2296.3445,0.0000,1000,910,1000,1,969.7688
17740.0000,1774,2296.6887,0.0000,1000,906,1000,1,969.7859
17750.0000,1775,2297.0326,0.0000,1000,907,1000,1,969.8029
17760.0000,1776,2297.3730,0.0000,1000,900,1000,1,969.8199
17770.0000,1777,2297.7095,0.0000,1000,895,1000,1,969.8369
17780.0000,1778,2298.0443,0.0000,1000,892,1000,1,969.8538
17790.0000,1779,2298.3802,0.0000,1000,901,1000,1,969.8708
17800.0000,1780,2298.7178,0.0000,1000,898,1000,1,969.8877
17810.0000,1781,2299.0538,0.0000,1000,896,1000,1,969.9046
17820.0000,1782,2299.3860,0.0000,1000,891,1000,1,969.9215
17830.0000,1783,2299.7173,0.0000,1000,887,1000,1,969.9384
17840.0000,1784,2300.0460,0.0000,1000,889,1000,1,969.9552
17850.0000,1785,2300.3737,0.0000,1000,880,1000,1,969.9721
17860.0000,1786,2300.6985,0.0000,1000,888,1000,1,969.9889
17870.0000,1787,2301.0278,0.0000,1000,890,1000,1,970.0057
17880.0000,1788,2301.3597,0.0000,1000,896,1000,1,970.0224
17890.0000,1789,2301.6913,0.0000,1000,896,1000,1,970.0392
17900.0000,1790,2302.0248,0.0000,1000,898,1000,1,970.0559
17910.0000,1791,2302.3553,0.0000,1000,897,1000,1,970.0726
17920.0000,1792,2302.6870,0.0000,1000,897,1000,1,970.0893
17930.0000,1793,2303.0188,0.0000,1000,901,1000,1,970.1060
17940.0000,1794,2303.3519,0.0000,1000,901,1000,1,970.1227
17950.0000,1795,2303.6845,0.0000,1000,904,1000,1,970.1393
17960.0000,1796,2304.0190,0.0000,1000,907,1000,1,970.1560
17970.0000,1797,2304.3545,0.0000,1000,907,1000,1,970.1726
17980.0000,1798,2304.6896,0.0000,1000,906,1000,1,970.1892
17990.0000,1799,2305.0230,0.0000,1000,906,1000,1,970.2057
18000.0000,1800,2305.3561,0.0000,1000,902,1000,1,970.2223
18010.0000,1801,2305.6868,0.0000,1000,902,1000,1,970.2388
18020.0000,1802,2306.0155,0.0000,1000,898,1000,1,970.2553
18030.0000,1803,2306.3426,0.0000,1000,898,1000,1,970.2718
18040.0000,1804,2306.6714,0.0000,1000,898,1000,1,970.2883
18050.0000,1805,2306.9997,0.0000,1000,901,1000,1,970.3048
18060.0000,1806,2307.3258,0.0000,1000,892,1000,1,970.3212
18070.0000,1807,2307.6489,0.0000,1000,893,1000,1,970.3376
18080.0000,1808,2307.9697,0.0000,1000,883,1000,1,970.3540
18090.0000,1809,2308.2874,0.0000,1000,881,1000,1,970.3704
18100.0000,1810,2308.6012,0.0000,1000,871,1000,1,970.3868
18110.0000,1811,2308.9115,0.0000,1000,870,1000,1,970.4032
18120.0000,1812,2309.2195,0.0000,1000,868,1000,1,970.4195
18130.0000,1813,2309.5287,0.0000,1000,871,1000,1,970.4358
18140.0000,1814,2309.8372,0.0000,1000,867,1000,1,970.4521
18150.0000,1815,2310.1441,0.0000,1000,869,1000,1,970.4684
18160.0000,1816,2310.4516,0.0000,1000,867,1000,1,970.4846
18170.0000,1817,2310.7571,0.0000,1000,866,1000,1,970.5009
18180.0000,1818,2311.0628,0.0000,1000,866,1000,1,970.5171
18190.0000,1819,2311.3670,0.0000,1000,862,1000,1,970.5333
18200.0000,1820,2311.6689,0.0000,1000,859,1000,1,970.5495
18210.0000,1821,2311.9699,0.0000,1000,859,1000,1,970.5657
18220.0000,1822,2312.2689,0.0000,1000,856,1000,1,970.5818
18230.0000,1823,2312.5667,0.0000,1000,860,1000,1,970.5980
18240.0000,1824,2312.8651,0.0000,1000,853,1000,1,970.6141
18250.0000,1825,2313.1617,0.0000,1000,853,1000,1,970.6302
18260.0000,1826,2313.4588,0.0000,1000,863,1000,1,970.6463
18270.0000,1827,2313.7600,0.0000,1000,865,1000,1,970.6623
18280.0000,1828,2314.0601,0.0000,1000,858,1000,1,970.6784
18290.0000,1829,2314.3578,0.0000,1000,858,1000,1,970.6944
18300.0000,1830,2314.6517,0.0000,1000,848,1000,1,970.7104
18310.0000,1831,2314.9437,0.0000,1000,852,1000,1,970.7264
18320.0000,1832,2315.2377,0.0000,1000,860,1000,1,970.7424
18330.0000,1833,2315.5342,0.0000,1000,858,1000,1,970.7584
18340.0000,1834,2315.8285,0.0000,1000,848,1000,1,970.7743
18350.0000,1835,2316.1186,0.0000,1000,847,1000,1,970.7903
18360.0000,1836,2316.4074,0.0000,1000,844,1000,1,970.8062
18370.0000,1837,2316.6926,0.0000,1000,842,1000,1,970.8221
18380.0000,1838,2316.9805,0.0000,1000,846,1000,1,970.8379
18390.0000,1839,2317.2697,0.0000,1000,851,1000,1,970.8538
18400.0000,1840,2317.5607,0.0000,1000,854,1000,1,970.8696
18410.0000,1841,2317.8508,0.0000,1000,853,1000,1,970.8854
18420.0000,1842,2318.1421,0.0000,1000,859,1000,1,970.9013
18430.0000,1843,2318.4354,0.0000,1000,857,1000,1,970.9170
18440.0000,1844,2318.7266,0.0000,1000,857,1000,1,970.9328
18450.0000,1845,2319.0169,0.0000,1000,853,1000,1,970.9486
18460.0000,1846,2319.3053,0.0000,1000,850,1000,1,970.9643
18470.0000,1847,2319.5912,0.0000,1000,847,1000,1,970.9800
18480.0000,1848,2319.8758,0.0000,1000,844,1000,1,970.9957
18490.0000,1849,2320.1588,0.0000,1000,841,1000,1,971.0114
18500.0000,1850,2320.4407,0.0000,1000,843,1000,1,971.0271
18510.0000,1851,2320.7215,0.0000,1000,839,1000,1,971.0427
18520.0000,1852,2320.9999,0.0000,1000,838,1000,1,971.0584
18530.0000,1853,2321.2759,0.0000,1000,832,1000,1,971.0740
18540.0000,1854,2321.5498,0.0000,1000,828,1000,1,971.0896
18550.0000,1855,2321.8227,0.0000,1000,828,1000,1,971.1052
18560.0000,1856,2322.0932,0.0000,1000,825,1000,1,971.1208
18570.0000,1857,2322.3644,0.0000,1000,823,1000,1,971.1363
18580.0000,1858,2322.6348,0.0000,1000,825,1000,1,971.1518
18590.0000,1859,2322.9050,0.0000,1000,824,1000,1,971.1674
18600.0000,1860,2323.1744,0.0000,1000,826,1000,1,971.1829
18610.0000,1861,2323.4433,0.0000,1000,820,1000,1,971.1983
18620.0000,1862,2323.7110,0.0000,1000,826,1000,1,971.2138
18630.0000,1863,2323.9811,0.0000,1000,825,1000,1,971.2293
18640.0000,1864,2324.2513,0.0000,1000,826,1000,1,971.2447
18650.0000,1865,2324.5197,0.0000,1000,827,1000,1,971.2601
18660.0000,1866,2324.7867,0.0000,1000,819,1000,1,971.2755
18670.0000,1867,2325.0504,0.0000,1000,811,1000,1,971.2909
18680.0000,1868,2325.3078,0.0000,1000,803,1000,1,971.3063
18690.0000,1869,2325.5630,0.0000,1000,803,1000,1,971.3216
18700.0000,1870,2325.8185,0.0000,1000,802,1000,1,971.3370
18710.0000,1871,2326.0698,0.0000,1000,792,1000,1,971.3523
18720.0000,1872,2326.3177,0.0000,1000,790,1000,1,971.3676
18730.0000,1873,2326.5617,0.0000,1000,780,1000,1,971.3829
18740.0000,1874,2326.8022,0.0000,1000,778,1000,1,971.3981
18750.0000,1875,2327.0424,0.0000,1000,779,1000,1,971.4134
18760.0000,1876,2327.2835,0.0000,1000,782,1000,1,971.4286
18770.0000,1877,2327.5261,0.0000,1000,785,1000,1,971.4439
18780.0000,1878,2327.7695,0.0000,1000,783,1000,1,971.4591
18790.0000,1879,2328.0128,0.0000,1000,783,1000,1,971.4742
18800.0000,1880,2328.2539,0.0000,1000,781,1000,1,971.4894
18810.0000,1881,2328.4938,0.0000,1000,778,1000,1,971.5046
18820.0000,1882,2328.7336,0.0000,1000,782,1000,1,971.5197
18830.0000,1883,2328.9735,0.0000,1000,781,1000,1,971.5348
18840.0000,1884,2329.2125,0.0000,1000,777,1000,1,971.5500
18850.0000,1885,2329.4489,0.0000,1000,775,1000,1,971.5650
18860.0000,1886,2329.6848,0.0000,1000,776,1000,1,971.5801
18870.0000,1887,2329.9222,0.0000,1000,778,1000,1,971.5952
18880.0000,1888,2330.1616,0.0000,1000,785,1000,1,971.6102
18890.0000,1889,2330.4012,0.0000,1000,782,1000,1,971.6253
18900.0000,1890,2330.6388,0.0000,1000,779,1000,1,971.6403
18910.0000,1891,2330.8763,0.0000,1000,780,1000,1,971.6553
18920.0000,1892,2331.1140,0.0000,1000,779,1000,1,971.6703
18930.0000,1893,2331.3482,0.0000,1000,777,1000,1,971.6852
18940.0000,1894,2331.5832,0.0000,1000,777,1000,1,971.7002
18950.0000,1895,2331.8182,0.0000,1000,780,1000,1,971.7151
18960.0000,1896,2332.0541,0.0000,1000,778,1000,1,971.7300
18970.0000,1897,2332.2885,0.0000,1000,772,1000,1,971.7449
18980.0000,1898,2332.5196,0.0000,1000,769,1000,1,971.7598
18990.0000,1899,2332.7512,0.0000,1000,769,1000,1,971.7747
19000.0000,1900,2332.9780,0.0000,1000,762,1000,1,971.7895
19010.0000,1901,2333.2017,0.0000,1000,757,1000,1,971.8044
19020.0000,1902,2333.4209,0.0000,1000,747,1000,1,971.8192
19030.0000,1903,2333.6383,0.0000,1000,748,1000,1,971.8340
19040.0000,1904,2333.8565,0.0000,1000,750,1000,1,971.8488
19050.0000,1905,2334.0764,0.0000,1000,757,1000,1,971.8636
19060.0000,1906,2334.2972,0.0000,1000,752,1000,1,971.8783
19070.0000,1907,2334.5171,0.0000,1000,752,1000,1,971.8931
19080.0000,1908,2334.7364,0.0000,1000,752,1000,1,971.9078
19090.0000,1909,2334.9532,0.0000,1000,748,1000,1,971.9225
19100.0000,1910,2335.1688,0.0000,1000,746,1000,1,971.9372
19110.0000,1911,2335.3847,0.0000,1000,747,1000,1,971.9519
19120.0000,1912,2335.6004,0.0000,1000,746,1000,1,971.9666
19130.0000,1913,2335.8121,0.0000,1000,738,1000,1,971.9812
19140.0000,1914,2336.0214,0.0000,1000,733,1000,1,971.9959
19150.0000,1915,2336.2287,0.0000,1000,733,1000,1,972.0105
19160.0000,1916,2336.4341,0.0000,1000,727,1000,1,972.0251
19170.0000,1917,2336.6390,0.0000,1000,734,1000,1,972.0397
19180.0000,1918,2336.8470,0.0000,1000,732,1000,1,972.0543
19190.0000,1919,2337.0546,0.0000,1000,735,1000,1,972.0688
19200.0000,1920,2337.2622,0.0000,1000,736,1000,1,972.0834
19210.0000,1921,2337.4712,0.0000,1000,741,1000,1,972.0979
19220.0000,1922,2337.6793,0.0000,1000,736,1000,1,972.1124
19230.0000,1923,2337.8879,0.0000,1000,739,1000,1,972.1269
19240.0000,1924,2338.0965,0.0000,1000,739,1000,1,972.1414
19250.0000,1925,2338.3048,0.0000,1000,738,1000,1,972.1559
19260.0000,1926,2338.5108,0.0000,1000,733,1000,1,972.1704
19270.0000,1927,2338.7134,0.0000,1000,726,1000,1,972.1848
19280.0000,1928,2338.9156,0.0000,1000,730,1000,1,972.1992
19290.0000,1929,2339.1184,0.0000,1000,729,1000,1,972.2136
19300.0000,1930,2339.3185,0.0000,1000,724,1000,1,972.2280
19310.0000,1931,2339.5212,0.0000,1000,733,1000,1,972.2424
19320.0000,1932,2339.7258,0.0000,1000,735,1000,1,972.2568
19330.0000,1933,2339.9312,0.0000,1000,739,1000,1,972.2711
19340.0000,1934,2340.1371,0.0000,1000,739,1000,1,972.2855
19350.0000,1935,2340.3416,0.0000,1000,734,1000,1,972.2998
19360.0000,1936,2340.5445,0.0000,1000,737,1000,1,972.3141
19370.0000,1937,2340.7475,0.0000,1000,729,1000,1,972.3284
19380.0000,1938,2340.9477,0.0000,1000,730,1000,1,972.3427
19390.0000,1939,2341.1496,0.0000,1000,732,1000,1,972.3569
19400.0000,1940,2341.3490,0.0000,1000,725,1000,1,972.3712
19410.0000,1941,2341.5480,0.0000,1000,729,1000,1,972.3854
19420.0000,1942,2341.7495,0.0000,1000,734,1000,1,972.3996
19430.0000,1943,2341.9516,0.0000,1000,735,1000,1,972.4139
19440.0000,1944,2342.1533,0.0000,1000,733,1000,1,972.4280
19450.0000,1945,2342.3538,0.0000,1000,733,1000,1,972.4422
19460.0000,1946,2342.5565,0.0000,1000,739,1000,1,972.4564
19470.0000,1947,2342.7597,0.0000,1000,740,1000,1,972.4705
19480.0000,1948,2342.9608,0.0000,1000,733,1000,1,972.4847
19490.0000,1949,2343.1601,0.0000,1000,727,1000,1,972.4988
19500.0000,1950,2343.3552,0.0000,1000,723,1000,1,972.5129
19510.0000,1951,2343.5513,0.0000,1000,729,1000,1,972.5270
19520.0000,1952,2343.7493,0.0000,1000,730,1000,1,972.5410
19530.0000,1953,2343.9453,0.0000,1000,724,1000,1,972.5551
19540.0000,1954,2344.1394,0.0000,1000,720,1000,1,972.5691
19550.0000,1955,2344.3315,0.0000,1000,719,1000,1,972.5832
19560.0000,1956,2344.5230,0.0000,1000,720,1000,1,972.5972
19570.0000,1957,2344.7148,0.0000,1000,721,1000,1,972.6112
19580.0000,1958,2344.9043,0.0000,1000,710,1000,1,972.6252
19590.0000,1959,2345.0898,0.0000,1000,707,1000,1,972.6392
19600.0000,1960,2345.2738,0.0000,1000,703,1000,1,972.6531
19610.0000,1961,2345.4552,0.0000,1000,700,1000,1,972.6671
19620.0000,1962,2345.6368,0.0000,1000,702,1000,1,972.6810
19630.0000,1963,2345.8176,0.0000,1000,699,1000,1,972.6949
19640.0000,1964,2345.9959,0.0000,1000,696,1000,1,972.7088
19650.0000,1965,2346.1736,0.0000,1000,691,1000,1,972.7227
19660.0000,1966,2346.3472,0.0000,1000,690,1000,1,972.7366
19670.0000,1967,2346.5209,0.0000,1000,690,1000,1,972.7504
19680.0000,1968,2346.6954,0.0000,1000,686,1000,1,972.7643
19690.0000,1969,2346.8668,0.0000,1000,682,1000,1,972.7781
19700.0000,1970,2347.0361,0.0000,1000,678,1000,1,972.7919
19710.0000,1971,2347.2025,0.0000,1000,675,1000,1,972.8057
19720.0000,1972,2347.3700,0.0000,1000,674,1000,1,972.8195
19730.0000,1973,2347.5347,0.0000,1000,674,1000,1,972.8333
19740.0000,1974,2347.6998,0.0000,1000,673,1000,1,972.8471
19750.0000,1975,2347.8651,0.0000,1000,671,1000,1,972.8608
19760.0000,1976,2348.0282,0.0000,1000,668,1000,1,972.8746
19770.0000,1977,2348.1921,0.0000,1000,674,1000,1,972.8883
19780.0000,1978,2348.3560,0.0000,1000,671,1000,1,972.9020
19790.0000,1979,2348.5184,0.0000,1000,669,1000,1,972.9157
19800.0000,1980,2348.6821,0.0000,1000,673,1000,1,972.9294
19810.0000,1981,2348.8459,0.0000,1000,670,1000,1,972.9430
19820.0000,1982,2349.0052,0.0000,1000,661,1000,1,972.9567
19830.0000,1983,2349.1619,0.0000,1000,660,1000,1,972.9703
19840.0000,1984,2349.3187,0.0000,1000,662,1000,1,972.9839
19850.0000,1985,2349.4763,0.0000,1000,660,1000,1,972.9975
19860.0000,1986,2349.6307,0.0000,1000,657,1000,1,973.0111
19870.0000,1987,2349.7855,0.0000,1000,656,1000,1,973.0247
19880.0000,1988,2349.9367,0.0000,1000,648,1000,1,973.0383
19890.0000,1989,2350.0872,0.0000,1000,646,1000,1,973.0518
19900.0000,1990,2350.2349,0.0000,1000,643,1000,1,973.0654
19910.0000,1991,2350.3805,0.0000,1000,640,1000,1,973.0789
19920.0000,1992,2350.5256,0.0000,1000,638,1000,1,973.0924
19930.0000,1993,2350.6681,0.0000,1000,629,1000,1,973.1059
19940.0000,1994,2350.8086,0.0000,1000,631,1000,1,973.1194
19950.0000,1995,2350.9486,0.0000,1000,630,1000,1,973.1329
19960.0000,1996,2351.0898,0.0000,1000,636,1000,1,973.1463
19970.0000,1997,2351.2330,0.0000,1000,640,1000,1,973.1598
19980.0000,1998,2351.3764,0.0000,1000,636,1000,1,973.1732
19990.0000,1999,2351.5182,0.0000,1000,632,1000,1,973.1866
20000.0000,2000,2351.6569,0.0000,1000,627,1000,1,973.2001
20010.0000,2001,2351.7972,0.0000,1000,633,1000,1,973.2134
20020.0000,2002,2351.9373,0.0000,1000,632,1000,1,973.2268
20030.0000,2003,2352.0773,0.0000,1000,633,1000,1,973.2402
20040.0000,2004,2352.2174,0.0000,1000,630,1000,1,973.2535
20050.0000,2005,2352.3586,0.0000,1000,635,1000,1,973.2669
20060.0000,2006,2352.4996,0.0000,1000,634,1000,1,973.2802
20070.0000,2007,2352.6399,0.0000,1000,634,1000,1,973.2935
20080.0000,2008,2352.7806,0.0000,1000,636,1000,1,973.3068
20090.0000,2009,2352.9222,0.0000,1000,642,1000,1,973.3201
20100.0000,2010,2353.0648,0.0000,1000,638,1000,1,973.3334
20110.0000,2011,2353.2067,0.0000,1000,638,1000,1,973.3466
20120.0000,2012,2353.3489,0.0000,1000,641,1000,1,973.3599
20130.0000,2013,2353.4925,0.0000,1000,644,1000,1,973.3731
20140.0000,2014,2353.6375,0.0000,1000,645,1000,1,973.3864
20150.0000,2015,2353.7826,0.0000,1000,647,1000,1,973.3996
20160.0000,2016,2353.9266,0.0000,1000,642,1000,1,973.4128
20170.0000,2017,2354.0705,0.0000,1000,647,1000,1,973.4259
20180.0000,2018,2354.2183,0.0000,1000,649,1000,1,973.4391
20190.0000,2019,2354.3658,0.0000,1000,653,1000,1,973.4523
20200.0000,2020,2354.5123,0.0000,1000,649,1000,1,973.4654
20210.0000,2021,2354.6571,0.0000,1000,651,1000,1,973.4785
20220.0000,2022,2354.8026,0.0000,1000,648,1000,1,973.4916
20230.0000,2023,2354.9485,0.0000,1000,654,1000,1,973.5048
20240.0000,2024,2355.0965,0.0000,1000,656,1000,1,973.5178
20250.0000,2025,2355.2463,0.0000,1000,660,1000,1,973.5309
20260.0000,2026,2355.3974,0.0000,1000,661,1000,1,973.5440
20270.0000,2027,2355.5492,0.0000,1000,665,1000,1,973.5570
20280.0000,2028,2355.6997,0.0000,1000,659,1000,1,973.5701
20290.0000,2029,2355.8503,0.0000,1000,665,1000,1,973.5831
20300.0000,2030,2356.0049,0.0000,1000,671,1000,1,973.5961
20310.0000,2031,2356.1594,0.0000,1000,670,1000,1,973.6091
20320.0000,2032,2356.3139,0.0000,1000,669,1000,1,973.6221
20330.0000,2033,2356.4673,0.0000,1000,665,1000,1,973.6351
20340.0000,2034,2356.6193,0.0000,1000,666,1000,1,973.6480
20350.0000,2035,2356.7705,0.0000,1000,661,1000,1,973.6610
20360.0000,2036,2356.9216,0.0000,1000,664,1000,1,973.6739
20370.0000,2037,2357.0735,0.0000,1000,668,1000,1,973.6868
20380.0000,2038,2357.2228,0.0000,1000,663,1000,1,973.6998
20390.0000,2039,2357.3730,0.0000,1000,664,1000,1,973.7127
