timestamp,sample_idx,system_occupancy,avg_wait_error,q0_len,q1_len,q2_len,server_busy,little_error
10750.0000,1075,1899.8827,0.0000,4,1000,1000,1,938.1000
10760.0000,1076,1899.9763,0.0000,1,999,1000,1,938.1575
10770.0000,1077,1900.0690,0.0000,1,999,1000,1,938.2149
10780.0000,1078,1900.1622,0.0000,0,999,1000,1,938.2722
10790.0000,1079,1900.2554,0.0000,3,1000,1000,1,938.3294
10800.0000,1080,1900.3476,0.0000,1,997,1000,1,938.3865
10810.0000,1081,1900.4368,0.0000,0,998,1000,1,938.4435
10820.0000,1082,1900.5270,0.0000,0,1000,1000,1,938.5004
10830.0000,1083,1900.6196,0.0000,1,1000,1000,1,938.5572
10840.0000,1084,1900.7133,0.0000,1,1000,1000,1,938.6139
10850.0000,1085,1900.8034,0.0000,0,994,1000,1,938.6705
10860.0000,1086,1900.8952,0.0000,6,999,1000,1,938.7269
10870.0000,1087,1900.9918,0.0000,8,1000,1000,1,938.7833
10880.0000,1088,1901.0884,0.0000,5,1000,1000,1,938.8396
10890.0000,1089,1901.1832,0.0000,4,1000,1000,1,938.8957
10900.0000,1090,1901.2740,0.0000,1,1000,1000,1,938.9518
10910.0000,1091,1901.3693,0.0000,2,1000,1000,1,939.0077
10920.0000,1092,1901.4591,0.0000,1,996,1000,1,939.0636
10930.0000,1093,1901.5478,0.0000,2,1000,1000,1,939.1193
10940.0000,1094,1901.6397,0.0000,3,1000,1000,1,939.1750
10950.0000,1095,1901.7297,0.0000,0,996,1000,1,939.2305
10960.0000,1096,1901.8185,0.0000,1,999,1000,1,939.2860
10970.0000,1097,1901.9115,0.0000,6,1000,1000,1,939.3413
10980.0000,1098,1902.0066,0.0000,7,1000,1000,1,939.3966
10990.0000,1099,1902.1009,0.0000,6,1000,1000,1,939.4517
11000.0000,1100,1902.1962,0.0000,7,1000,1000,1,939.5068
11010.0000,1101,1902.2888,0.0000,3,1000,1000,1,939.5617
11020.0000,1102,1902.3793,0.0000,2,1000,1000,1,939.6166
11030.0000,1103,1902.4691,0.0000,4,1000,1000,1,939.6713
11040.0000,1104,1902.5583,0.0000,0,997,1000,1,939.7259
11050.0000,1105,1902.6433,0.0000,0,997,1000,1,939.7805
11060.0000,1106,1902.7307,0.0000,0,998,1000,1,939.8349
11070.0000,1107,1902.8186,0.0000,1,1000,1000,1,939.8893
11080.0000,1108,1902.9091,0.0000,6,1000,1000,1,939.9435
11090.0000,1109,1903.0006,0.0000,4,1000,1000,1,939.9977
11100.0000,1110,1903.0896,0.0000,0,998,1000,1,940.0518
11110.0000,1111,1903.1796,0.0000,3,1000,1000,1,940.1057
11120.0000,1112,1903.2687,0.0000,4,1000,1000,1,940.1596
11130.0000,1113,1903.3570,0.0000,1,1000,1000,1,940.2133
11140.0000,1114,1903.4471,0.0000,8,1000,1000,1,940.2670
11150.0000,1115,1903.5345,0.0000,0,1000,1000,1,940.3206
11160.0000,1116,1903.6214,0.0000,0,1000,1000,1,940.3741
11170.0000,1117,1903.7092,0.0000,8,1000,1000,1,940.4274
11180.0000,1118,1903.7990,0.0000,4,1000,1000,1,940.4807
11190.0000,1119,1903.8845,0.0000,2,1000,1000,1,940.5339
11200.0000,1120,1903.9726,0.0000,5,1000,1000,1,940.5870
11210.0000,1121,1904.0628,0.0000,2,1000,1000,1,940.6400
11220.0000,1122,1904.1503,0.0000,7,1000,1000,1,940.6929
11230.0000,1123,1904.2409,0.0000,3,1000,1000,1,940.7457
11240.0000,1124,1904.3258,0.0000,0,999,1000,1,940.7984
11250.0000,1125,1904.4120,0.0000,0,999,1000,1,940.8511
11260.0000,1126,1904.4976,0.0000,2,1000,1000,1,940.9036
11270.0000,1127,1904.5837,0.0000,0,1000,1000,1,940.9560
11280.0000,1128,1904.6667,0.0000,2,997,1000,1,941.0084
11290.0000,1129,1904.7518,0.0000,5,1000,1000,1,941.0606
11300.0000,1130,1904.8425,0.0000,9,1000,1000,1,941.1128
11310.0000,1131,1904.9306,0.0000,2,1000,1000,1,941.1649
11320.0000,1132,1905.0115,0.0000,2,995,1000,1,941.2168
11330.0000,1133,1905.0947,0.0000,2,999,1000,1,941.2687
11340.0000,1134,1905.1784,0.0000,2,1000,1000,1,941.3205
11350.0000,1135,1905.2628,0.0000,0,1000,1000,1,941.3722
11360.0000,1136,1905.3467,0.0000,1,1000,1000,1,941.4238
11370.0000,1137,1905.4268,0.0000,2,994,1000,1,941.4753
11380.0000,1138,1905.5074,0.0000,1,996,1000,1,941.5268
11390.0000,1139,1905.5906,0.0000,0,1000,1000,1,941.5781
11400.0000,1140,1905.6747,0.0000,2,1000,1000,1,941.6293
11410.0000,1141,1905.7598,0.0000,0,999,1000,1,941.6805
11420.0000,1142,1905.8452,0.0000,7,1000,1000,1,941.7316
11430.0000,1143,1905.9325,0.0000,5,1000,1000,1,941.7825
11440.0000,1144,1906.0202,0.0000,6,1000,1000,1,941.8334
11450.0000,1145,1906.1048,0.0000,3,1000,1000,1,941.8842
11460.0000,1146,1906.1898,0.0000,3,1000,1000,1,941.9349
11470.0000,1147,1906.2729,0.0000,2,997,1000,1,941.9856
11480.0000,1148,1906.3551,0.0000,6,1000,1000,1,942.0361
11490.0000,1149,1906.4379,0.0000,0,995,1000,1,942.0866
11500.0000,1150,1906.5194,0.0000,5,1000,1000,1,942.1369
11510.0000,1151,1906.6081,0.0000,10,1000,1000,1,942.1872
11520.0000,1152,1906.6979,0.0000,9,1000,1000,1,942.2374
11530.0000,1153,1906.7864,0.0000,10,1000,1000,1,942.2875
11540.0000,1154,1906.8751,0.0000,7,1000,1000,1,942.3375
11550.0000,1155,1906.9618,0.0000,4,1000,1000,1,942.3874
11560.0000,1156,1907.0452,0.0000,3,1000,1000,1,942.4372
11570.0000,1157,1907.1288,0.0000,3,1000,1000,1,942.4870
11580.0000,1158,1907.2145,0.0000,10,1000,1000,1,942.5367
11590.0000,1159,1907.3010,0.0000,7,1000,1000,1,942.5862
11600.0000,1160,1907.3876,0.0000,7,1000,1000,1,942.6357
11610.0000,1161,1907.4735,0.0000,6,1000,1000,1,942.6851
11620.0000,1162,1907.5605,0.0000,10,1000,1000,1,942.7345
11630.0000,1163,1907.6423,0.0000,4,1000,1000,1,942.7837
11640.0000,1164,1907.7237,0.0000,2,1000,1000,1,942.8329
11650.0000,1165,1907.8035,0.0000,3,1000,1000,1,942.8819
11660.0000,1166,1907.8855,0.0000,4,1000,1000,1,942.9309
11670.0000,1167,1907.9664,0.0000,2,1000,1000,1,942.9798
11680.0000,1168,1908.0492,0.0000,7,1000,1000,1,943.0286
11690.0000,1169,1908.1338,0.0000,8,1000,1000,1,943.0774
11700.0000,1170,1908.2207,0.0000,12,1000,1000,1,943.1260
11710.0000,1171,1908.3080,0.0000,14,1000,1000,1,943.1746
11720.0000,1172,1908.3970,0.0000,13,1000,1000,1,943.2231
11730.0000,1173,1908.4830,0.0000,7,1000,1000,1,943.2715
11740.0000,1174,1908.5659,0.0000,1,1000,1000,1,943.3198
11750.0000,1175,1908.6428,0.0000,0,998,1000,1,943.3680
11760.0000,1176,1908.7231,0.0000,4,1000,1000,1,943.4162
11770.0000,1177,1908.8059,0.0000,6,1000,1000,1,943.4643
11780.0000,1178,1908.8865,0.0000,1,1000,1000,1,943.5123
11790.0000,1179,1908.9641,0.0000,1,1000,1000,1,943.5602
11800.0000,1180,1909.0438,0.0000,5,1000,1000,1,943.6080
11810.0000,1181,1909.1236,0.0000,4,1000,1000,1,943.6558
11820.0000,1182,1909.2064,0.0000,11,1000,1000,1,943.7034
11830.0000,1183,1909.2961,0.0000,16,1000,1000,1,943.7510
11840.0000,1184,1909.3857,0.0000,16,1000,1000,1,943.7985
11850.0000,1185,1909.4755,0.0000,16,1000,1000,1,943.8459
11860.0000,1186,1909.5646,0.0000,16,1000,1000,1,943.8933
11870.0000,1187,1909.6544,0.0000,18,1000,1000,1,943.9406
11880.0000,1188,1909.7463,0.0000,25,1000,1000,1,943.9878
11890.0000,1189,1909.8415,0.0000,23,1000,1000,1,944.0349
11900.0000,1190,1909.9367,0.0000,20,1000,1000,1,944.0819
11910.0000,1191,1910.0302,0.0000,22,1000,1000,1,944.1288
11920.0000,1192,1910.1231,0.0000,23,1000,1000,1,944.1757
11930.0000,1193,1910.2171,0.0000,18,1000,1000,1,944.2225
11940.0000,1194,1910.3065,0.0000,16,1000,1000,1,944.2692
11950.0000,1195,1910.3949,0.0000,16,1000,1000,1,944.3159
11960.0000,1196,1910.4814,0.0000,10,1000,1000,1,944.3624
11970.0000,1197,1910.5649,0.0000,11,1000,1000,1,944.4089
11980.0000,1198,1910.6511,0.0000,18,1000,1000,1,944.4553
11990.0000,1199,1910.7351,0.0000,6,1000,1000,1,944.5016
12000.0000,1200,1910.8146,0.0000,8,1000,1000,1,944.5479
12010.0000,1201,1910.8922,0.0000,5,1000,1000,1,944.5940
12020.0000,1202,1910.9690,0.0000,2,1000,1000,1,944.6401
12030.0000,1203,1911.0425,0.0000,0,998,1000,1,944.6862
12040.0000,1204,1911.1149,0.0000,0,996,1000,1,944.7321
12050.0000,1205,1911.1835,0.0000,0,993,1000,1,944.7780
12060.0000,1206,1911.2557,0.0000,1,999,1000,1,944.8238
12070.0000,1207,1911.3327,0.0000,3,1000,1000,1,944.8695
12080.0000,1208,1911.4119,0.0000,5,1000,1000,1,944.9151
12090.0000,1209,1911.4899,0.0000,7,1000,1000,1,944.9607
12100.0000,1210,1911.5704,0.0000,8,1000,1000,1,945.0062
12110.0000,1211,1911.6512,0.0000,8,1000,1000,1,945.0516
12120.0000,1212,1911.7289,0.0000,1,1000,1000,1,945.0969
12130.0000,1213,1911.8024,0.0000,1,998,1000,1,945.1422
12140.0000,1214,1911.8745,0.0000,2,1000,1000,1,945.1874
12150.0000,1215,1911.9477,0.0000,4,999,1000,1,945.2325
12160.0000,1216,1912.0219,0.0000,0,999,1000,1,945.2775
12170.0000,1217,1912.0951,0.0000,2,1000,1000,1,945.3225
12180.0000,1218,1912.1682,0.0000,1,998,1000,1,945.3674
12190.0000,1219,1912.2415,0.0000,3,1000,1000,1,945.4122
12200.0000,1220,1912.3147,0.0000,0,998,1000,1,945.4569
12210.0000,1221,1912.3884,0.0000,5,1000,1000,1,945.5016
12220.0000,1222,1912.4624,0.0000,3,1000,1000,1,945.5462
12230.0000,1223,1912.5369,0.0000,2,1000,1000,1,945.5907
12240.0000,1224,1912.6074,0.0000,0,996,1000,1,945.6352
12250.0000,1225,1912.6743,0.0000,2,995,1000,1,945.6795
12260.0000,1226,1912.7408,0.0000,3,992,1000,1,945.7239
12270.0000,1227,1912.8089,0.0000,0,997,1000,1,945.7681
12280.0000,1228,1912.8794,0.0000,0,1000,1000,1,945.8123
12290.0000,1229,1912.9495,0.0000,0,998,1000,1,945.8563
12300.0000,1230,1913.0223,0.0000,4,1000,1000,1,945.9004
12310.0000,1231,1913.0947,0.0000,1,996,1000,1,945.9443
12320.0000,1232,1913.1645,0.0000,4,998,1000,1,945.9882
12330.0000,1233,1913.2394,0.0000,7,1000,1000,1,946.0320
12340.0000,1234,1913.3158,0.0000,8,1000,1000,1,946.0757
12350.0000,1235,1913.3905,0.0000,6,1000,1000,1,946.1194
12360.0000,1236,1913.4604,0.0000,0,995,1000,1,946.1630
12370.0000,1237,1913.5254,0.0000,5,994,1000,1,946.2065
12380.0000,1238,1913.5966,0.0000,3,1000,1000,1,946.2500
12390.0000,1239,1913.6678,0.0000,2,1000,1000,1,946.2933
12400.0000,1240,1913.7386,0.0000,7,997,1000,1,946.3367
12410.0000,1241,1913.8132,0.0000,8,1000,1000,1,946.3799
12420.0000,1242,1913.8894,0.0000,6,1000,1000,1,946.4231
12430.0000,1243,1913.9642,0.0000,6,1000,1000,1,946.4662
12440.0000,1244,1914.0378,0.0000,4,1000,1000,1,946.5092
12450.0000,1245,1914.1150,0.0000,12,1000,1000,1,946.5522
12460.0000,1246,1914.1914,0.0000,5,1000,1000,1,946.5951
12470.0000,1247,1914.2664,0.0000,8,1000,1000,1,946.6379
12480.0000,1248,1914.3421,0.0000,10,1000,1000,1,946.6806
12490.0000,1249,1914.4210,0.0000,14,1000,1000,1,946.7233
12500.0000,1250,1914.4987,0.0000,11,1000,1000,1,946.7660
12510.0000,1251,1914.5767,0.0000,13,1000,1000,1,946.8085
12520.0000,1252,1914.6548,0.0000,12,1000,1000,1,946.8510
12530.0000,1253,1914.7310,0.0000,8,1000,1000,1,946.8934
12540.0000,1254,1914.8052,0.0000,9,1000,1000,1,946.9358
12550.0000,1255,1914.8789,0.0000,2,1000,1000,1,946.9780
12560.0000,1256,1914.9479,0.0000,4,1000,1000,1,947.0203
12570.0000,1257,1915.0218,0.0000,7,1000,1000,1,947.0624
12580.0000,1258,1915.0917,0.0000,0,1000,1000,1,947.1045
12590.0000,1259,1915.1608,0.0000,3,999,1000,1,947.1465
12600.0000,1260,1915.2314,0.0000,7,1000,1000,1,947.1885
12610.0000,1261,1915.3046,0.0000,9,1000,1000,1,947.2303
12620.0000,1262,1915.3790,0.0000,7,1000,1000,1,947.2721
12630.0000,1263,1915.4530,0.0000,9,1000,1000,1,947.3139
12640.0000,1264,1915.5249,0.0000,6,1000,1000,1,947.3556
12650.0000,1265,1915.5979,0.0000,10,1000,1000,1,947.3972
12660.0000,1266,1915.6729,0.0000,10,1000,1000,1,947.4387
12670.0000,1267,1915.7463,0.0000,11,1000,1000,1,947.4802
12680.0000,1268,1915.8210,0.0000,11,1000,1000,1,947.5216
12690.0000,1269,1915.8929,0.0000,6,1000,1000,1,947.5630
12700.0000,1270,1915.9661,0.0000,7,1000,1000,1,947.6043
12710.0000,1271,1916.0358,0.0000,2,1000,1000,1,947.6455
12720.0000,1272,1916.1021,0.0000,0,999,1000,1,947.6867
12730.0000,1273,1916.1714,0.0000,8,1000,1000,1,947.7278
12740.0000,1274,1916.2436,0.0000,7,1000,1000,1,947.7688
12750.0000,1275,1916.3139,0.0000,8,1000,1000,1,947.8098
12760.0000,1276,1916.3868,0.0000,11,1000,1000,1,947.8507
12770.0000,1277,1916.4619,0.0000,12,1000,1000,1,947.8915
12780.0000,1278,1916.5373,0.0000,15,1000,1000,1,947.9323
12790.0000,1279,1916.6143,0.0000,17,1000,1000,1,947.9730
12800.0000,1280,1916.6912,0.0000,16,1000,1000,1,948.0136
12810.0000,1281,1916.7707,0.0000,21,1000,1000,1,948.0542
12820.0000,1282,1916.8494,0.0000,16,1000,1000,1,948.0947
12830.0000,1283,1916.9271,0.0000,13,1000,1000,1,948.1352
12840.0000,1284,1917.0037,0.0000,17,1000,1000,1,948.1756
12850.0000,1285,1917.0816,0.0000,16,1000,1000,1,948.2159
12860.0000,1286,1917.1616,0.0000,27,1000,1000,1,948.2562
12870.0000,1287,1917.2461,0.0000,26,1000,1000,1,948.2964
12880.0000,1288,1917.3276,0.0000,17,1000,1000,1,948.3365
12890.0000,1289,1917.4072,0.0000,23,1000,1000,1,948.3766
12900.0000,1290,1917.4917,0.0000,30,1000,1000,1,948.4166
12910.0000,1291,1917.5795,0.0000,27,1000,1000,1,948.4566
12920.0000,1292,1917.6619,0.0000,24,1000,1000,1,948.4965
12930.0000,1293,1917.7434,0.0000,25,1000,1000,1,948.5363
12940.0000,1294,1917.8283,0.0000,30,1000,1000,1,948.5761
12950.0000,1295,1917.9127,0.0000,26,1000,1000,1,948.6158
12960.0000,1296,1917.9964,0.0000,25,1000,1000,1,948.6554
12970.0000,1297,1918.0824,0.0000,28,1000,1000,1,948.6950
12980.0000,1298,1918.1664,0.0000,28,1000,1000,1,948.7346
12990.0000,1299,1918.2496,0.0000,27,1000,1000,1,948.7740
13000.0000,1300,1918.3327,0.0000,27,1000,1000,1,948.8134
13010.0000,1301,1918.4159,0.0000,28,1000,1000,1,948.8528
13020.0000,1302,1918.4986,0.0000,25,1000,1000,1,948.8920
13030.0000,1303,1918.5806,0.0000,29,1000,1000,1,948.9313
13040.0000,1304,1918.6652,0.0000,29,1000,1000,1,948.9704
13050.0000,1305,1918.7502,0.0000,30,1000,1000,1,949.0095
13060.0000,1306,1918.8336,0.0000,25,1000,1000,1,949.0486
13070.0000,1307,1918.9173,0.0000,32,1000,1000,1,949.0876
13080.0000,1308,1919.0054,0.0000,34,1000,1000,1,949.1265
13090.0000,1309,1919.0930,0.0000,34,1000,1000,1,949.1654
13100.0000,1310,1919.1849,0.0000,45,1000,1000,1,949.2042
13110.0000,1311,1919.2783,0.0000,40,1000,1000,1,949.2429
13120.0000,1312,1919.3704,0.0000,42,1000,1000,1,949.2816
13130.0000,1313,1919.4637,0.0000,44,1000,1000,1,949.3202
13140.0000,1314,1919.5548,0.0000,37,1000,1000,1,949.3588
13150.0000,1315,1919.6440,0.0000,34,1000,1000,1,949.3973
13160.0000,1316,1919.7306,0.0000,37,1000,1000,1,949.4358
13170.0000,1317,1919.8164,0.0000,33,1000,1000,1,949.4741
13180.0000,1318,1919.9063,0.0000,42,1000,1000,1,949.5125
13190.0000,1319,1919.9953,0.0000,35,1000,1000,1,949.5508
13200.0000,1320,1920.0829,0.0000,36,1000,1000,1,949.5890
13210.0000,1321,1920.1659,0.0000,23,1000,1000,1,949.6271
13220.0000,1322,1920.2450,0.0000,26,1000,1000,1,949.6652
13230.0000,1323,1920.3225,0.0000,19,1000,1000,1,949.7033
13240.0000,1324,1920.3932,0.0000,9,1000,1000,1,949.7413
13250.0000,1325,1920.4610,0.0000,12,1000,1000,1,949.7792
13260.0000,1326,1920.5307,0.0000,13,1000,1000,1,949.8171
13270.0000,1327,1920.6051,0.0000,24,1000,1000,1,949.8549
13280.0000,1328,1920.6808,0.0000,17,1000,1000,1,949.8927
13290.0000,1329,1920.7522,0.0000,16,1000,1000,1,949.9304
13300.0000,1330,1920.8250,0.0000,17,1000,1000,1,949.9680
13310.0000,1331,1920.8976,0.0000,16,1000,1000,1,950.0056
13320.0000,1332,1920.9684,0.0000,12,1000,1000,1,950.0431
13330.0000,1333,1921.0385,0.0000,17,1000,1000,1,950.0806
13340.0000,1334,1921.1100,0.0000,20,1000,1000,1,950.1180
13350.0000,1335,1921.1816,0.0000,18,1000,1000,1,950.1554
13360.0000,1336,1921.2522,0.0000,13,1000,1000,1,950.1927
13370.0000,1337,1921.3219,0.0000,16,1000,1000,1,950.2300
13380.0000,1338,1921.3925,0.0000,16,1000,1000,1,950.2672
13390.0000,1339,1921.4668,0.0000,22,1000,1000,1,950.3043
13400.0000,1340,1921.5420,0.0000,20,1000,1000,1,950.3414
13410.0000,1341,1921.6135,0.0000,17,1000,1000,1,950.3784
13420.0000,1342,1921.6846,0.0000,18,1000,1000,1,950.4154
13430.0000,1343,1921.7550,0.0000,13,1000,1000,1,950.4523
13440.0000,1344,1921.8227,0.0000,15,1000,1000,1,950.4892
13450.0000,1345,1921.8933,0.0000,20,1000,1000,1,950.5260
13460.0000,1346,1921.9668,0.0000,21,1000,1000,1,950.5627
13470.0000,1347,1922.0414,0.0000,21,1000,1000,1,950.5994
13480.0000,1348,1922.1137,0.0000,19,1000,1000,1,950.6361
13490.0000,1349,1922.1858,0.0000,20,1000,1000,1,950.6727
13500.0000,1350,1922.2559,0.0000,14,1000,1000,1,950.7092
13510.0000,1351,1922.3268,0.0000,19,1000,1000,1,950.7457
13520.0000,1352,1922.3998,0.0000,23,1000,1000,1,950.7821
13530.0000,1353,1922.4714,0.0000,22,1000,1000,1,950.8185
13540.0000,1354,1922.5435,0.0000,23,1000,1000,1,950.8548
13550.0000,1355,1922.6144,0.0000,14,1000,1000,1,950.8911
13560.0000,1356,1922.6812,0.0000,12,1000,1000,1,950.9273
13570.0000,1357,1922.7492,0.0000,19,1000,1000,1,950.9635
13580.0000,1358,1922.8197,0.0000,18,1000,1000,1,950.9996
13590.0000,1359,1922.8919,0.0000,22,1000,1000,1,951.0357
13600.0000,1360,1922.9663,0.0000,22,1000,1000,1,951.0717
13610.0000,1361,1923.0409,0.0000,27,1000,1000,1,951.1076
13620.0000,1362,1923.1161,0.0000,24,1000,1000,1,951.1435
13630.0000,1363,1923.1885,0.0000,20,1000,1000,1,951.1793
13640.0000,1364,1923.2587,0.0000,18,1000,1000,1,951.2151
13650.0000,1365,1923.3269,0.0000,18,1000,1000,1,951.2509
13660.0000,1366,1923.3932,0.0000,9,1000,1000,1,951.2866
13670.0000,1367,1923.4557,0.0000,10,1000,1000,1,951.3222
13680.0000,1368,1923.5162,0.0000,5,1000,1000,1,951.3578
13690.0000,1369,1923.5761,0.0000,8,1000,1000,1,951.3933
13700.0000,1370,1923.6360,0.0000,3,1000,1000,1,951.4288
13710.0000,1371,1923.6939,0.0000,5,1000,1000,1,951.4642
13720.0000,1372,1923.7510,0.0000,5,1000,1000,1,951.4996
13730.0000,1373,1923.8087,0.0000,1,1000,1000,1,951.5349
13740.0000,1374,1923.8658,0.0000,4,1000,1000,1,951.5702
13750.0000,1375,1923.9231,0.0000,1,1000,1000,1,951.6054
13760.0000,1376,1923.9785,0.0000,1,1000,1000,1,951.6406
13770.0000,1377,1924.0338,0.0000,1,1000,1000,1,951.6757
13780.0000,1378,1924.0881,0.0000,0,997,1000,1,951.7108
13790.0000,1379,1924.1406,0.0000,0,999,1000,1,951.7458
13800.0000,1380,1924.1967,0.0000,4,1000,1000,1,951.7808
13810.0000,1381,1924.2536,0.0000,6,1000,1000,1,951.8157
13820.0000,1382,1924.3097,0.0000,0,997,1000,1,951.8505
13830.0000,1383,1924.3644,0.0000,1,1000,1000,1,951.8854
13840.0000,1384,1924.4186,0.0000,0,997,1000,1,951.9201
13850.0000,1385,1924.4734,0.0000,1,997,1000,1,951.9548
13860.0000,1386,1924.5298,0.0000,7,1000,1000,1,951.9895
13870.0000,1387,1924.5872,0.0000,1,999,1000,1,952.0241
13880.0000,1388,1924.6421,0.0000,1,1000,1000,1,952.0587
13890.0000,1389,1924.6984,0.0000,2,1000,1000,1,952.0932
13900.0000,1390,1924.7551,0.0000,3,1000,1000,1,952.1277
13910.0000,1391,1924.8123,0.0000,5,1000,1000,1,952.1621
13920.0000,1392,1924.8707,0.0000,5,1000,1000,1,952.1964
13930.0000,1393,1924.9294,0.0000,9,1000,1000,1,952.2308
13940.0000,1394,1924.9898,0.0000,3,1000,1000,1,952.2650
13950.0000,1395,1925.0455,0.0000,4,1000,1000,1,952.2992
13960.0000,1396,1925.1036,0.0000,4,1000,1000,1,952.3334
13970.0000,1397,1925.1598,0.0000,0,999,1000,1,952.3675
13980.0000,1398,1925.2134,0.0000,5,998,1000,1,952.4016
13990.0000,1399,1925.2681,0.0000,0,996,1000,1,952.4356
14000.0000,1400,1925.3212,0.0000,6,1000,1000,1,952.4696
14010.0000,1401,1925.3765,0.0000,0,1000,1000,1,952.5035
14020.0000,1402,1925.4301,0.0000,0,1000,1000,1,952.5374
14030.0000,1403,1925.4839,0.0000,1,1000,1000,1,952.5712
14040.0000,1404,1925.5374,0.0000,4,1000,1000,1,952.6050
14050.0000,1405,1925.5916,0.0000,0,1000,1000,1,952.6388
14060.0000,1406,1925.6446,0.0000,4,999,1000,1,952.6724
14070.0000,1407,1925.6987,0.0000,0,999,1000,1,952.7061
14080.0000,1408,1925.7547,0.0000,8,1000,1000,1,952.7397
14090.0000,1409,1925.8129,0.0000,6,1000,1000,1,952.7732
14100.0000,1410,1925.8697,0.0000,9,1000,1000,1,952.8067
14110.0000,1411,1925.9310,0.0000,13,1000,1000,1,952.8401
14120.0000,1412,1925.9919,0.0000,9,1000,1000,1,952.8735
14130.0000,1413,1926.0485,0.0000,3,1000,1000,1,952.9069
14140.0000,1414,1926.1064,0.0000,12,1000,1000,1,952.9402
14150.0000,1415,1926.1697,0.0000,18,1000,1000,1,952.9735
14160.0000,1416,1926.2343,0.0000,16,1000,1000,1,953.0067
14170.0000,1417,1926.2969,0.0000,13,1000,1000,1,953.0398
14180.0000,1418,1926.3549,0.0000,3,1000,1000,1,953.0730
14190.0000,1419,1926.4076,0.0000,2,1000,1000,1,953.1060
14200.0000,1420,1926.4598,0.0000,0,999,1000,1,953.1390
14210.0000,1421,1926.5109,0.0000,0,998,1000,1,953.1720
14220.0000,1422,1926.5654,0.0000,6,1000,1000,1,953.2050
14230.0000,1423,1926.6190,0.0000,2,1000,1000,1,953.2378
14240.0000,1424,1926.6707,0.0000,2,1000,1000,1,953.2707
14250.0000,1425,1926.7246,0.0000,10,1000,1000,1,953.3035
14260.0000,1426,1926.7840,0.0000,12,1000,1000,1,953.3362
14270.0000,1427,1926.8461,0.0000,12,1000,1000,1,953.3689
14280.0000,1428,1926.9078,0.0000,16,1000,1000,1,953.4016
14290.0000,1429,1926.9675,0.0000,5,1000,1000,1,953.4342
14300.0000,1430,1927.0217,0.0000,4,1000,1000,1,953.4667
14310.0000,1431,1927.0740,0.0000,2,1000,1000,1,953.4993
14320.0000,1432,1927.1275,0.0000,3,1000,1000,1,953.5317
14330.0000,1433,1927.1793,0.0000,0,1000,1000,1,953.5642
14340.0000,1434,1927.2317,0.0000,2,1000,1000,1,953.5965
14350.0000,1435,1927.2861,0.0000,5,1000,1000,1,953.6289
14360.0000,1436,1927.3403,0.0000,5,1000,1000,1,953.6612
14370.0000,1437,1927.3937,0.0000,4,1000,1000,1,953.6934
14380.0000,1438,1927.4450,0.0000,3,1000,1000,1,953.7256
14390.0000,1439,1927.4983,0.0000,5,1000,1000,1,953.7578
14400.0000,1440,1927.5517,0.0000,6,1000,1000,1,953.7899
14410.0000,1441,1927.6060,0.0000,7,1000,1000,1,953.8220
14420.0000,1442,1927.6602,0.0000,4,1000,1000,1,953.8540
14430.0000,1443,1927.7132,0.0000,5,1000,1000,1,953.8860
14440.0000,1444,1927.7658,0.0000,5,1000,1000,1,953.9179
14450.0000,1445,1927.8164,0.0000,0,997,1000,1,953.9498
14460.0000,1446,1927.8662,0.0000,7,1000,1000,1,953.9816
14470.0000,1447,1927.9189,0.0000,1,1000,1000,1,954.0134
14480.0000,1448,1927.9694,0.0000,3,1000,1000,1,954.0452
14490.0000,1449,1928.0197,0.0000,1,1000,1000,1,954.0769
14500.0000,1450,1928.0713,0.0000,0,1000,1000,1,954.1086
14510.0000,1451,1928.1210,0.0000,3,1000,1000,1,954.1402
14520.0000,1452,1928.1726,0.0000,2,1000,1000,1,954.1718
14530.0000,1453,1928.2237,0.0000,5,1000,1000,1,954.2033
14540.0000,1454,1928.2764,0.0000,0,1000,1000,1,954.2348
14550.0000,1455,1928.3259,0.0000,1,999,1000,1,954.2663
14560.0000,1456,1928.3753,0.0000,0,998,1000,1,954.2977
14570.0000,1457,1928.4261,0.0000,1,1000,1000,1,954.3291
14580.0000,1458,1928.4760,0.0000,0,1000,1000,1,954.3604
14590.0000,1459,1928.5281,0.0000,10,1000,1000,1,954.3917
14600.0000,1460,1928.5840,0.0000,9,1000,1000,1,954.4229
14610.0000,1461,1928.6374,0.0000,7,1000,1000,1,954.4541
14620.0000,1462,1928.6916,0.0000,7,1000,1000,1,954.4853
14630.0000,1463,1928.7445,0.0000,5,1000,1000,1,954.5164
14640.0000,1464,1928.7963,0.0000,7,1000,1000,1,954.5474
14650.0000,1465,1928.8511,0.0000,6,1000,1000,1,954.5785
14660.0000,1466,1928.9027,0.0000,2,1000,1000,1,954.6094
14670.0000,1467,1928.9544,0.0000,4,1000,1000,1,954.6404
14680.0000,1468,1929.0047,0.0000,0,1000,1000,1,954.6713
14690.0000,1469,1929.0532,0.0000,1,1000,1000,1,954.7021
14700.0000,1470,1929.1016,0.0000,0,1000,1000,1,954.7330
14710.0000,1471,1929.1496,0.0000,2,998,1000,1,954.7637
14720.0000,1472,1929.1994,0.0000,1,1000,1000,1,954.7945
14730.0000,1473,1929.2505,0.0000,9,1000,1000,1,954.8252
14740.0000,1474,1929.3058,0.0000,14,1000,1000,1,954.8558
